"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"11321","F1044C.VOB",11321,0.013135046,0.00056367814,0.003745254,NA
"11322","F1044C.VOB",11322,0.01346795,0.00018546794,0.003247632,NA
"11323","F1044C.VOB",11323,0.012111856,6.909594e-05,0.002863504,NA
"11324","F1044C.VOB",11324,0.009578358,4.72762e-05,0.002950806,NA
"11325","F1044C.VOB",11325,0.007299424,5.091282e-05,0.002915886,NA
"11326","F1044C.VOB",11326,0.006207698,6.9096e-05,0.004050812,NA
"11327","F1044C.VOB",11327,0.005749954,5.454946e-05,0.00481907,NA
"11328","F1044C.VOB",11328,0.005735268,6.909598e-05,0.005823042,NA
"11329","F1044C.VOB",11329,0.00602656,6.909598e-05,0.006696062,NA
"11330","F1044C.VOB",11330,0.006254208,5.81861e-05,0.007263524,NA
"11331","F1044C.VOB",11331,0.006596904,4.000292e-05,0.006730982,NA
"11332","F1044C.VOB",11332,0.007656814,5.09128e-05,0.00666114,NA
"11333","F1044C.VOB",11333,0.008533136,4.727616e-05,0.005849232,NA
"11334","F1044C.VOB",11334,0.010349422,6.18227e-05,0.005046054,NA
"11335","F1044C.VOB",11335,0.013350468,8.364244e-05,0.004277796,NA
"11336","F1044C.VOB",11336,0.016549778,0.00010182562,0.003745254,NA
"11337","F1044C.VOB",11337,0.019881282,0.00011273548,0.00317779,NA
"11338","F1044C.VOB",11338,0.02396182,0.0001345552,0.003326202,NA
"11339","F1044C.VOB",11339,0.02702162,0.00011637202,0.003396044,NA
"11340","F1044C.VOB",11340,0.02902884,0.00010182554,0.003256362,NA
"11341","F1044C.VOB",11341,0.03061748,9.455226e-05,0.003727792,NA
"11342","F1044C.VOB",11342,0.03106788,9.091566e-05,0.003876206,NA
"11343","F1044C.VOB",11343,0.0294523,0.00041457606,0.00356192,NA
"11344","F1044C.VOB",11344,0.02763356,0.00126918344,0.003387316,NA
"11345","F1044C.VOB",11345,0.02647328,0.00276747492,0.003273824,NA
"11346","F1044C.VOB",11346,0.02591518,0.0044330504,0.002985728,NA
"11347","F1044C.VOB",11347,0.02596902,0.006145902,0.002854776,NA
"11348","F1044C.VOB",11348,0.02590294,0.007240526,0.002645252,NA
"11349","F1044C.VOB",11349,0.02479652,0.00756055,0.002531758,NA
"11350","F1044C.VOB",11350,0.02227282,0.007396902,0.00309049,NA
"11351","F1044C.VOB",11351,0.018170258,0.00700051,0.003177792,NA
"11352","F1044C.VOB",11352,0.013702974,0.00641865,0.003273824,NA
"11353","F1044C.VOB",11353,0.01109848,0.006578662,0.003526998,NA
"11354","F1044C.VOB",11354,0.0097791,0.006745946,0.003884936,NA
"11355","F1044C.VOB",11355,0.00912308,0.006033166,0.003465886,NA
"11356","F1044C.VOB",11356,0.010376362,0.005109462,0.003570648,NA
"11357","F1044C.VOB",11357,0.012153486,0.0040002902,0.003378584,NA
"11358","F1044C.VOB",11358,0.01293434,0.002440177,0.003221442,NA
"11359","F1044C.VOB",11359,0.012728716,0.00110917152,0.003038108,NA
"11360","F1044C.VOB",11360,0.011568436,0.00049458132,0.003029378,NA
"11361","F1044C.VOB",11361,0.009644448,0.00018910472,0.002793662,NA
"11362","F1044C.VOB",11362,0.008361786,0.00018910472,0.003038106,NA
"11363","F1044C.VOB",11363,0.007886906,0.00014546518,0.003361122,NA
"11364","F1044C.VOB",11364,0.00844257,0.00015637506,0.003544456,NA
"11365","F1044C.VOB",11365,0.00993085,0.00022183426,0.004050808,NA
"11366","F1044C.VOB",11366,0.011218418,0.00022547086,0.004740494,NA
"11367","F1044C.VOB",11367,0.011421588,0.0001963778,0.00544764,NA
"11368","F1044C.VOB",11368,0.010726408,0.00021819754,0.005980182,NA
"11369","F1044C.VOB",11369,0.009766852,0.00019637776,0.005988912,NA
"11370","F1044C.VOB",11370,0.009240572,0.00011637202,0.00547383,NA
"11371","F1044C.VOB",11371,0.009845172,0.00012728202,0.004958748,NA
"11372","F1044C.VOB",11372,0.011524384,0.00014182848,0.003937316,NA
"11373","F1044C.VOB",11373,0.013502224,0.00013455528,0.003020646,NA
"11374","F1044C.VOB",11374,0.01484854,0.00013819192,0.003003186,NA
"11375","F1044C.VOB",11375,0.014278194,0.00013455528,0.00316906,NA
"11376","F1044C.VOB",11376,0.011600272,8.00058e-05,0.003073028,NA
"11377","F1044C.VOB",11377,0.00873631,5.454946e-05,0.003544458,NA
"11378","F1044C.VOB",11378,0.005818504,4.727618e-05,0.003858744,NA
"11379","F1044C.VOB",11379,0.003652166,4.363954e-05,0.003596838,NA
"11380","F1044C.VOB",11380,0.004305732,6.545932e-05,0.003657948,NA
"11381","F1044C.VOB",11381,0.006785394,5.09128e-05,0.003474614,NA
"11382","F1044C.VOB",11382,0.009061876,5.454942e-05,0.003177788,NA
"11383","F1044C.VOB",11383,0.011406902,6.54593e-05,0.003308742,NA
"11384","F1044C.VOB",11384,0.01284622,0.00010546228,0.003134138,NA
"11385","F1044C.VOB",11385,0.01288538,0.00010182568,0.002872234,NA
"11386","F1044C.VOB",11386,0.01294412,0.00013455528,0.003256362,NA
"11387","F1044C.VOB",11387,0.01355118,0.00012728202,0.003387314,NA
"11388","F1044C.VOB",11388,0.01400648,0.00010909888,0.003291282,NA
"11389","F1044C.VOB",11389,0.01484854,8.00058e-05,0.00358811,NA
"11390","F1044C.VOB",11390,0.01557066,6.545926e-05,0.003963508,NA
"11391","F1044C.VOB",11391,0.01517166,4.363954e-05,0.003745254,NA
"11392","F1044C.VOB",11392,0.01403098,5.454944e-05,0.003745254,NA
"11393","F1044C.VOB",11393,0.01289518,5.818606e-05,0.003439696,NA
"11394","F1044C.VOB",11394,0.011130294,5.454942e-05,0.00323017,NA
"11395","F1044C.VOB",11395,0.00984763,5.818604e-05,0.003169058,NA
"11396","F1044C.VOB",11396,0.01006793,8.364236e-05,0.002863502,NA
"11397","F1044C.VOB",11397,0.01116699,7.273246e-05,0.002950804,NA
"11398","F1044C.VOB",11398,0.01299797,7.63691e-05,0.003282552,NA
"11399","F1044C.VOB",11399,0.015298936,9.818882e-05,0.003509538,NA
"11400","F1044C.VOB",11400,0.0177639,0.00014546494,0.003413506,NA
"11401","F1044C.VOB",11401,0.0186084,0.00013819174,0.003911126,NA
"11402","F1044C.VOB",11402,0.01780062,0.00014910164,0.003893666,NA
"11403","F1044C.VOB",11403,0.01700018,0.00014182838,0.003483348,NA
"11404","F1044C.VOB",11404,0.01643472,0.00012000866,0.003727794,NA
"11405","F1044C.VOB",11405,0.01428063,7.636918e-05,0.003631762,NA
"11406","F1044C.VOB",11406,0.012493722,8.000578e-05,0.003317476,NA
"11407","F1044C.VOB",11407,0.01163209,6.909588e-05,0.003151602,NA
"11408","F1044C.VOB",11408,0.010435096,8.364242e-05,0.00307303,NA
"11409","F1044C.VOB",11409,0.010275996,8.364242e-05,0.00262779,NA
"11410","F1044C.VOB",11410,0.012148586,8.364242e-05,0.00304684,NA
"11411","F1044C.VOB",11411,0.014434854,5.818608e-05,0.003300016,NA
"11412","F1044C.VOB",11412,0.017445686,5.818608e-05,0.003596842,NA
"11413","F1044C.VOB",11413,0.02105378,5.09128e-05,0.003911128,NA
"11414","F1044C.VOB",11414,0.02300224,5.454944e-05,0.004356368,NA
"11415","F1044C.VOB",11415,0.02356034,4.363954e-05,0.003815096,NA
"11416","F1044C.VOB",11416,0.02313932,4.00029e-05,0.003806364,NA
"11417","F1044C.VOB",11417,0.020221506,4.00029e-05,0.003212712,NA
"11418","F1044C.VOB",11418,0.016082232,3.636626e-05,0.002994458,NA
"11419","F1044C.VOB",11419,0.012302792,2.9093e-05,0.00265398,NA
"11420","F1044C.VOB",11420,0.008606574,2.9093e-05,0.002557946,NA
"11421","F1044C.VOB",11421,0.005522306,4.363952e-05,0.002330962,NA
"11422","F1044C.VOB",11422,0.003992412,4.727616e-05,0.002933346,NA
"11423","F1044C.VOB",11423,0.00323848,3.636628e-05,0.003282554,NA
"11424","F1044C.VOB",11424,0.003236032,4.363954e-05,0.003352396,NA
"11425","F1044C.VOB",11425,0.003953246,6.182272e-05,0.003623032,NA
"11426","F1044C.VOB",11426,0.004854048,7.273258e-05,0.003797636,NA
"11427","F1044C.VOB",11427,0.005096384,7.63692e-05,0.003430966,NA
"11428","F1044C.VOB",11428,0.005150236,0.0001090988,0.003457156,NA
"11429","F1044C.VOB",11429,0.004714522,0.00011273542,0.003352392,NA
"11430","F1044C.VOB",11430,0.003671746,0.00010546214,0.00320398,NA
"11431","F1044C.VOB",11431,0.002660792,9.818894e-05,0.003099218,NA
"11432","F1044C.VOB",11432,0.00217612,0.0001054622,0.002863504,NA
"11433","F1044C.VOB",11433,0.0016571804,8.364248e-05,0.002610328,NA
"11434","F1044C.VOB",11434,0.0016082224,9.818894e-05,0.002802394,NA
"11435","F1044C.VOB",11435,0.0019166504,0.00010182556,0.003430968,NA
"11436","F1044C.VOB",11436,0.0024184564,9.455228e-05,0.003649222,NA
"11437","F1044C.VOB",11437,0.0030157284,9.455228e-05,0.003963508,NA
"11438","F1044C.VOB",11438,0.003314364,8.727902e-05,0.004164302,NA
"11439","F1044C.VOB",11439,0.00329723,6.909594e-05,0.003876204,NA
"11440","F1044C.VOB",11440,0.003402486,5.818606e-05,0.003500806,NA
"11441","F1044C.VOB",11441,0.002851724,6.909594e-05,0.003029376,NA
"11442","F1044C.VOB",11442,0.002136957,6.909594e-05,0.002924614,NA
"11443","F1044C.VOB",11443,0.0017918126,8.000584e-05,0.002776202,NA
"11444","F1044C.VOB",11444,0.00131693358,8.000584e-05,0.002950806,NA
"11445","F1044C.VOB",11445,0.00059482358,8.364246e-05,0.00268017,NA
"11446","F1044C.VOB",11446,0.00040633978,8.727906e-05,0.003081758,NA
"11447","F1044C.VOB",11447,0.0003157701,8.364244e-05,0.00316033,NA
"11448","F1044C.VOB",11448,0.00017134816,9.091572e-05,0.00316033,NA
"11449","F1044C.VOB",11449,0.00025212658,8.000582e-05,0.00311668,NA
"11450","F1044C.VOB",11450,0.00024233522,0.00010546214,0.00316906,NA
"11451","F1044C.VOB",11451,0.00017134822,9.455228e-05,0.003046838,NA
"11452","F1044C.VOB",11452,0.0002105135,9.455228e-05,0.00316906,NA
"11453","F1044C.VOB",11453,0.00032066584,7.63691e-05,0.003317472,NA
"11454","F1044C.VOB",11454,0.00031332244,9.091562e-05,0.003369852,NA
"11455","F1044C.VOB",11455,0.0003182182,6.182268e-05,0.00371033,NA
"11456","F1044C.VOB",11456,0.000276605,4.727616e-05,0.003430964,NA
"11457","F1044C.VOB",11457,0.00023988756,4.363952e-05,0.00316906,NA
"11458","F1044C.VOB",11458,0.00022520056,5.091278e-05,0.00316033,NA
"11459","F1044C.VOB",11459,0.00023499176,3.636626e-05,0.003247632,NA
"11460","F1044C.VOB",11460,0.00120922736,4.727614e-05,0.003003186,NA
"11461","F1044C.VOB",11461,0.00458968736,6.182266e-05,0.003430966,NA
"11462","F1044C.VOB",11462,0.0101878682,5.818604e-05,0.003719062,NA
"11463","F1044C.VOB",11463,0.0168214872,5.454942e-05,0.003492078,NA
"11464","F1044C.VOB",11464,0.023616674,6.182268e-05,0.003753984,NA
"11465","F1044C.VOB",11465,0.0288281,4.363954e-05,0.003780176,NA
"11466","F1044C.VOB",11466,0.03078392,3.636628e-05,0.003623032,NA
"11467","F1044C.VOB",11467,0.02954532,3.272964e-05,0.003614302,NA
"11468","F1044C.VOB",11468,0.0263509,4.363952e-05,0.003474618,NA
"11469","F1044C.VOB",11469,0.02146992,3.636626e-05,0.00304684,NA
"11470","F1044C.VOB",11470,0.016395574,5.091278e-05,0.003352396,NA
"11471","F1044C.VOB",11471,0.013348014,5.091278e-05,0.003605572,NA
"11472","F1044C.VOB",11472,0.011823014,4.727616e-05,0.003614302,NA
"11473","F1044C.VOB",11473,0.011286934,3.272964e-05,0.003832558,NA
"11474","F1044C.VOB",11474,0.011668794,4.00029e-05,0.004120654,NA
"11475","F1044C.VOB",11475,0.011776498,4.363952e-05,0.003614302,NA
"11476","F1044C.VOB",11476,0.00992594,5.454944e-05,0.00355319,NA
"11477","F1044C.VOB",11477,0.0072773942,6.909596e-05,0.00316033,NA
"11478","F1044C.VOB",11478,0.0046900462,7.27326e-05,0.003081758,NA
"11479","F1044C.VOB",11479,0.0028566202,7.27326e-05,0.002942074,NA
"11480","F1044C.VOB",11480,0.0020831062,6.182272e-05,0.002924614,NA
"11481","F1044C.VOB",11481,0.0021443022,4.363954e-05,0.002592866,NA
"11482","F1044C.VOB",11482,0.002636316,5.091282e-05,0.003142868,NA
"11483","F1044C.VOB",11483,0.003196868,5.091282e-05,0.003396044,NA
"11484","F1044C.VOB",11484,0.00314791,7.636914e-05,0.003317472,NA
"11485","F1044C.VOB",11485,0.00335108,8.727902e-05,0.003334932,NA
"11486","F1044C.VOB",11486,0.005235902,0.00010182554,0.003753982,NA
"11487","F1044C.VOB",11487,0.007316554,8.000574e-05,0.003492078,NA
"11488","F1044C.VOB",11488,0.00979865,8.7279e-05,0.003526998,NA
"11489","F1044C.VOB",11489,0.013541374,5.454942e-05,0.003439696,NA
"11490","F1044C.VOB",11490,0.01766352,4.727616e-05,0.003684142,NA
"11491","F1044C.VOB",11491,0.02070618,5.091282e-05,0.003334934,NA
"11492","F1044C.VOB",11492,0.02306344,6.18227e-05,0.003369854,NA
"11493","F1044C.VOB",11493,0.0239618,6.545932e-05,0.00319525,NA
"11494","F1044C.VOB",11494,0.02347224,8.000584e-05,0.003553188,NA
"11495","F1044C.VOB",11495,0.0210342,9.091576e-05,0.003396044,NA
"11496","F1044C.VOB",11496,0.016503266,9.455236e-05,0.003396044,NA
"11497","F1044C.VOB",11497,0.012285658,0.00010182562,0.003474616,NA
"11498","F1044C.VOB",11498,0.00976439,9.8189e-05,0.00362303,NA
"11499","F1044C.VOB",11499,0.00842299,8.727912e-05,0.003378586,NA
"11500","F1044C.VOB",11500,0.00854539,8.364246e-05,0.003527,NA
"11501","F1044C.VOB",11501,0.010097324,6.182268e-05,0.003605572,NA
"11502","F1044C.VOB",11502,0.011867112,4.727616e-05,0.003684144,NA
"11503","F1044C.VOB",11503,0.01269204,4.727616e-05,0.003806366,NA
"11504","F1044C.VOB",11504,0.01341904,5.091278e-05,0.003815096,NA
"11505","F1044C.VOB",11505,0.01396,5.454944e-05,0.003780176,NA
"11506","F1044C.VOB",11506,0.01423414,8.000582e-05,0.004129384,NA
"11507","F1044C.VOB",11507,0.014217,8.364246e-05,0.00399843,NA
"11508","F1044C.VOB",11508,0.01394774,7.273256e-05,0.003858746,NA
"11509","F1044C.VOB",11509,0.0131522,8.000582e-05,0.003727792,NA
"11510","F1044C.VOB",11510,0.01236644,7.273254e-05,0.003596838,NA
"11511","F1044C.VOB",11511,0.011634546,4.727616e-05,0.0032389,NA
"11512","F1044C.VOB",11512,0.010092412,4.363952e-05,0.003160328,NA
"11513","F1044C.VOB",11513,0.008613912,4.363952e-05,0.00276747,NA
"11514","F1044C.VOB",11514,0.007891796,3.272964e-05,0.00272382,NA
"11515","F1044C.VOB",11515,0.007923636,1.818312e-05,0.002837312,NA
"11516","F1044C.VOB",11516,0.00912797,1.45465e-05,0.002976994,NA
"11517","F1044C.VOB",11517,0.011803444,1.818314e-05,0.002811122,NA
"11518","F1044C.VOB",11518,0.014892604,3.636632e-05,0.003465886,NA
"11519","F1044C.VOB",11519,0.01673582,3.636632e-05,0.00369287,NA
"11520","F1044C.VOB",11520,0.01740896,5.091284e-05,0.003500806,NA
"11521","F1044C.VOB",11521,0.0165106,5.091284e-05,0.003404774,NA
"11522","F1044C.VOB",11522,0.014155792,4.363958e-05,0.0037016,NA
"11523","F1044C.VOB",11523,0.010816954,2.909304e-05,0.003282552,NA
"11524","F1044C.VOB",11524,0.00768373,2.54564e-05,0.003369854,NA
"11525","F1044C.VOB",11525,0.005424386,1.090988e-05,0.003457156,NA
"11526","F1044C.VOB",11526,0.003941006,2.181976e-05,0.003265092,NA
"11527","F1044C.VOB",11527,0.00351998,5.454936e-05,0.00321271,NA
"11528","F1044C.VOB",11528,0.004481978,7.63691e-05,0.003011914,NA
"11529","F1044C.VOB",11529,0.005700998,8.000574e-05,0.002645246,NA
"11530","F1044C.VOB",11530,0.006322748,8.364236e-05,0.003099216,NA
"11531","F1044C.VOB",11531,0.00628603,8.000574e-05,0.003326202,NA
"11532","F1044C.VOB",11532,0.005617772,6.909594e-05,0.003134138,NA
"11533","F1044C.VOB",11533,0.004264122,4.363956e-05,0.003457156,NA
"11534","F1044C.VOB",11534,0.0028052148,5.091282e-05,0.003788904,NA
"11535","F1044C.VOB",11535,0.0017036908,6.9096e-05,0.003343664,NA
"11536","F1044C.VOB",11536,0.0015641648,7.636926e-05,0.003518268,NA
"11537","F1044C.VOB",11537,0.0014686988,5.818608e-05,0.003500808,NA
"11538","F1044C.VOB",11538,0.0013854718,7.27326e-05,0.003492078,NA
"11539","F1044C.VOB",11539,0.001666973,7.27326e-05,0.003203982,NA
"11540","F1044C.VOB",11540,0.002092895,5.818606e-05,0.003151602,NA
"11541","F1044C.VOB",11541,0.002097791,5.454942e-05,0.002811124,NA
"11542","F1044C.VOB",11542,0.002702405,6.909594e-05,0.003195252,NA
"11543","F1044C.VOB",11543,0.003228688,6.182268e-05,0.003203982,NA
"11544","F1044C.VOB",11544,0.003488158,6.54593e-05,0.003361124,NA
"11545","F1044C.VOB",11545,0.003382902,8.000584e-05,0.0036143,NA
"11546","F1044C.VOB",11546,0.003096506,7.273258e-05,0.003911126,NA
"11547","F1044C.VOB",11547,0.002609388,6.909596e-05,0.003544458,NA
"11548","F1044C.VOB",11548,0.002320544,6.545934e-05,0.0036143,NA
"11549","F1044C.VOB",11549,0.00206597,5.818608e-05,0.003256362,NA
"11550","F1044C.VOB",11550,0.002340126,4.727616e-05,0.003046836,NA
"11551","F1044C.VOB",11551,0.002917814,5.818606e-05,0.002846042,NA
"11552","F1044C.VOB",11552,0.003284988,6.545934e-05,0.002976996,NA
"11553","F1044C.VOB",11553,0.003174836,7.636922e-05,0.00272382,NA
"11554","F1044C.VOB",11554,0.002930052,7.27326e-05,0.003352394,NA
"11555","F1044C.VOB",11555,0.003076922,7.27326e-05,0.003387316,NA
"11556","F1044C.VOB",11556,0.003378004,6.909596e-05,0.003448428,NA
"11557","F1044C.VOB",11557,0.003870018,5.091278e-05,0.00354446,NA
"11558","F1044C.VOB",11558,0.005448868,3.636626e-05,0.003605572,NA
"11559","F1044C.VOB",11559,0.007615206,4.363952e-05,0.003308746,NA
"11560","F1044C.VOB",11560,0.009052092,3.636626e-05,0.003369856,NA
"11561","F1044C.VOB",11561,0.010635846,3.272964e-05,0.003518268,NA
"11562","F1044C.VOB",11562,0.01290254,4.363954e-05,0.00367541,NA
"11563","F1044C.VOB",11563,0.0145377,5.09128e-05,0.003998426,NA
"11564","F1044C.VOB",11564,0.0149734,6.909588e-05,0.003972236,NA
"11565","F1044C.VOB",11565,0.01523042,6.545926e-05,0.003736522,NA
"11566","F1044C.VOB",11566,0.01483142,6.909588e-05,0.003797634,NA
"11567","F1044C.VOB",11567,0.01300044,5.818598e-05,0.003666682,NA
"11568","F1044C.VOB",11568,0.010425314,4.72761e-05,0.003387316,NA
"11569","F1044C.VOB",11569,0.008148838,5.81861e-05,0.003238902,NA
"11570","F1044C.VOB",11570,0.00726027,8.72791e-05,0.00363176,NA
"11571","F1044C.VOB",11571,0.00758583,9.455236e-05,0.003561918,NA
"11572","F1044C.VOB",11572,0.00963221,0.00011637214,0.003753982,NA
"11573","F1044C.VOB",11573,0.012853556,0.00013455528,0.00362303,NA
"11574","F1044C.VOB",11574,0.017151952,0.0001054622,0.003762714,NA
"11575","F1044C.VOB",11575,0.02020684,0.0001418286,0.003719064,NA
"11576","F1044C.VOB",11576,0.02202068,0.00027638386,0.003387318,NA
"11577","F1044C.VOB",11577,0.02247108,0.00059277146,0.002828586,NA
"11578","F1044C.VOB",11578,0.0217661,0.00114190232,0.003413508,NA
"11579","F1044C.VOB",11579,0.01931826,0.0019092318,0.003719064,NA
"11580","F1044C.VOB",11580,0.015905988,0.0027856584,0.003692872,NA
"11581","F1044C.VOB",11581,0.012386008,0.003534804,0.00409446,NA
"11582","F1044C.VOB",11582,0.008844004,0.004105754,0.004487318,NA
"11583","F1044C.VOB",11583,0.006219934,0.004298496,0.003806364,NA
"11584","F1044C.VOB",11584,0.005030292,0.004251218,0.003797634,NA
"11585","F1044C.VOB",11585,0.005084144,0.003811186,0.00364049,NA
"11586","F1044C.VOB",11586,0.005781776,0.003334788,0.003282552,NA
"11587","F1044C.VOB",11587,0.006983662,0.00271656,0.003256362,NA
"11588","F1044C.VOB",11588,0.007218654,0.002232888,0.00320398,NA
"11589","F1044C.VOB",11589,0.0062566564,0.0016692116,0.0027762,NA
"11590","F1044C.VOB",11590,0.0048418104,0.001309186,0.002907154,NA
"11591","F1044C.VOB",11591,0.00322869,0.0009273396,0.002933344,NA
"11592","F1044C.VOB",11592,0.0014833864,0.0006764132,0.002680168,NA
"11593","F1044C.VOB",11593,0.0005189402,0.0004291222,0.003029376,NA
"11594","F1044C.VOB",11594,0.0005948238,0.00026911048,0.003300012,NA
"11595","F1044C.VOB",11595,0.0006413326,0.00013819196,0.003064296,NA
"11596","F1044C.VOB",11596,0.0006951848,0.00010909888,0.00324763,NA
"11597","F1044C.VOB",11597,0.0006682586,7.273254e-05,0.00323017,NA
"11598","F1044C.VOB",11598,0.0005581063,6.182268e-05,0.003020646,NA
"11599","F1044C.VOB",11599,0.00033290494,6.909594e-05,0.002950806,NA
"11600","F1044C.VOB",11600,0.00031821794,6.182268e-05,0.002793664,NA
"11601","F1044C.VOB",11601,0.00014442198,7.273256e-05,0.002706362,NA
"11602","F1044C.VOB",11602,9.546544e-05,0.0002036511,0.003308746,NA
"11603","F1044C.VOB",11603,9.546544e-05,0.00021092436,0.003657952,NA
"11604","F1044C.VOB",11604,0.0001199438,0.00020728774,0.00357938,NA
"11605","F1044C.VOB",11605,0.0001101524,0.00028729352,0.00404208,NA
"11606","F1044C.VOB",11606,0.0001101524,0.00032729652,0.004103192,NA
"11607","F1044C.VOB",11607,0.00011504806,0.00024365412,0.00357065,NA
"11608","F1044C.VOB",11608,0.00012973496,0.00035638952,0.003361126,NA
"11609","F1044C.VOB",11609,0.00013952616,0.000410939,0.003247632,NA
"11610","F1044C.VOB",11610,0.00017869156,0.0003491164,0.002950804,NA
"11611","F1044C.VOB",11611,0.00021540892,0.0003854826,0.002933344,NA
"11612","F1044C.VOB",11612,0.0002349916,0.000381846,0.00276747,NA
"11613","F1044C.VOB",11613,0.0002129612,0.0002836572,0.00271509,NA
"11614","F1044C.VOB",11614,0.0001909308,0.0002436542,0.003212712,NA
"11615","F1044C.VOB",11615,0.0001811394,0.000283657,0.003369856,NA
"11616","F1044C.VOB",11616,0.0002398874,0.0002363808,0.003291284,NA
"11617","F1044C.VOB",11617,0.0002105134,0.0002181976,0.003771444,NA
"11618","F1044C.VOB",11618,0.0002105134,0.00019637774,0.003946048,NA
"11619","F1044C.VOB",11619,0.0001860351,0.00020365094,0.003526998,NA
"11620","F1044C.VOB",11620,0.00011015236,0.00020728774,0.003666682,NA
"11621","F1044C.VOB",11621,1.4687e-05,0.00019274134,0.0036143,NA
"11622","F1044C.VOB",11622,1.4687e-05,0.00022910774,0.003291284,NA
"11623","F1044C.VOB",11623,4.89566e-05,0.0002582008,0.003326204,NA
"11624","F1044C.VOB",11624,7.58827e-05,0.0002545642,0.003492078,NA
"11625","F1044C.VOB",11625,7.833054e-05,0.0002218344,0.003247632,NA
"11626","F1044C.VOB",11626,0.0001223915,0.0002109244,0.00357065,NA
"11627","F1044C.VOB",11627,0.0001223915,0.00015637492,0.0036143,NA
"11628","F1044C.VOB",11628,8.81219e-05,0.00012364524,0.003509538,NA
"11629","F1044C.VOB",11629,6.364362e-05,0.00011637204,0.003684142,NA
"11630","F1044C.VOB",11630,6.609144e-05,0.00012000864,0.003727792,NA
"11631","F1044C.VOB",11631,2.937396e-05,0.00010546216,0.003387314,NA
"11632","F1044C.VOB",11632,4.406094e-05,9.81889e-05,0.003535728,NA
"11633","F1044C.VOB",11633,5.140444e-05,0.00010182552,0.00365795,NA
"11634","F1044C.VOB",11634,4.161312e-05,8.364238e-05,0.003544458,NA
"11635","F1044C.VOB",11635,4.650878e-05,5.818606e-05,0.003823826,NA
"11636","F1044C.VOB",11636,0.00021540906,4.727616e-05,0.003911128,NA
"11637","F1044C.VOB",11637,0.00031087448,6.18227e-05,0.00355319,NA
"11638","F1044C.VOB",11638,0.00037696598,6.545936e-05,0.003771446,NA
"11639","F1044C.VOB",11639,0.00043081818,7.273262e-05,0.003719064,NA
"11640","F1044C.VOB",11640,0.0004234747,7.273262e-05,0.003526998,NA
"11641","F1044C.VOB",11641,0.0003182181,7.273262e-05,0.003815094,NA
"11642","F1044C.VOB",11642,0.0003500399,7.636922e-05,0.004216682,NA
"11643","F1044C.VOB",11643,0.0003353529,6.54593e-05,0.00372779,NA
"11644","F1044C.VOB",11644,0.0003133225,6.182266e-05,0.003797632,NA
"11645","F1044C.VOB",11645,0.0003892052,5.091278e-05,0.003535728,NA
"11646","F1044C.VOB",11646,0.0004259226,6.182268e-05,0.003064298,NA
"11647","F1044C.VOB",11647,0.000318218,5.09128e-05,0.003064298,NA
"11648","F1044C.VOB",11648,0.0003402484,5.09128e-05,0.002959536,NA
"11649","F1044C.VOB",11649,0.0005164926,4.727618e-05,0.00266271,NA
"11650","F1044C.VOB",11650,0.0006168536,6.18227e-05,0.00313414,NA
"11651","F1044C.VOB",11651,0.0005948232,7.273258e-05,0.003396046,NA
"11652","F1044C.VOB",11652,0.0005605536,8.000586e-05,0.003160332,NA
"11653","F1044C.VOB",11653,0.0005287318,7.27326e-05,0.003588112,NA
"11654","F1044C.VOB",11654,0.0005018052,9.091574e-05,0.003710334,NA
"11655","F1044C.VOB",11655,0.000543418,8.72791e-05,0.003317474,NA
"11656","F1044C.VOB",11656,0.000827366,7.273258e-05,0.003361126,NA
"11657","F1044C.VOB",11657,0.00110397,5.818604e-05,0.003195252,NA
"11658","F1044C.VOB",11658,0.0012581834,6.182268e-05,0.002793662,NA
"11659","F1044C.VOB",11659,0.0011896442,4.00029e-05,0.002880964,NA
"11660","F1044C.VOB",11660,0.001067253,3.636628e-05,0.002802394,NA
"11661","F1044C.VOB",11661,0.000724557,3.272966e-05,0.002610328,NA
"11662","F1044C.VOB",11662,0.000695183,5.45494e-05,0.003081758,NA
"11663","F1044C.VOB",11663,0.000704975,5.45494e-05,0.003326204,NA
"11664","F1044C.VOB",11664,0.0006780488,5.818604e-05,0.003195252,NA
"11665","F1044C.VOB",11665,0.0006413314,6.54593e-05,0.003544458,NA
"11666","F1044C.VOB",11666,0.0006878402,7.636918e-05,0.003719062,NA
"11667","F1044C.VOB",11667,0.000472432,6.18227e-05,0.003369854,NA
"11668","F1044C.VOB",11668,0.000418579,0.00016001164,0.003483346,NA
"11669","F1044C.VOB",11669,0.0003647268,0.0001672849,0.003474614,NA
"11670","F1044C.VOB",11670,0.00030353106,0.00026547378,0.00321271,NA
"11671","F1044C.VOB",11671,0.00038186166,0.00035638944,0.003230172,NA
"11672","F1044C.VOB",11672,0.00055076186,0.00048003472,0.003273824,NA
"11673","F1044C.VOB",11673,0.00094241486,0.00042548532,0.00311668,NA
"11674","F1044C.VOB",11674,0.00196560706,0.0004763982,0.003422238,NA
"11675","F1044C.VOB",11675,0.0028492734,0.0004073024,0.003614302,NA
"11676","F1044C.VOB",11676,0.00341717,0.00030911348,0.00359684,NA
"11677","F1044C.VOB",11677,0.00420782,0.00021819788,0.003823824,NA
"11678","F1044C.VOB",11678,0.006178318,0.0001818316,0.003919858,NA
