"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"28075","F1044R1.VOB",28075,0.0003463076,9.751338e-05,0.0081533382,NA
"28076","F1044R1.VOB",28076,0.0003214232,0.00085811738,0.009536068,NA
"28077","F1044R1.VOB",28077,0.0004499916,0.00255160004,0.009373954,NA
"28078","F1044R1.VOB",28078,0.0006241816,0.0048334096,0.008563388,NA
"28079","F1044R1.VOB",28079,0.0009352356,0.0070632096,0.006808754,NA
"28080","F1044R1.VOB",28080,0.0012089632,0.009065478,0.005044582,NA
"28081","F1044R1.VOB",28081,0.001758494,0.010606194,0.005235304,NA
"28082","F1044R1.VOB",28082,0.002538206,0.01086948,0.004815716,NA
"28083","F1044R1.VOB",28083,0.00324119,0.010141384,0.004214944,NA
"28084","F1044R1.VOB",28084,0.00363312,0.010394924,0.003995614,NA
"28085","F1044R1.VOB",28085,0.004174356,0.012081904,0.003480666,NA
"28086","F1044R1.VOB",28086,0.004659602,0.014682264,0.00245077,NA
"28087","F1044R1.VOB",28087,0.005103374,0.019395404,0.00306108,NA
"28088","F1044R1.VOB",28088,0.005945296,0.02647162,0.003394842,NA
"28089","F1044R1.VOB",28089,0.007249654,0.032823,0.0035951,NA
"28090","F1044R1.VOB",28090,0.008276136,0.03829352,0.003804892,NA
"28091","F1044R1.VOB",28091,0.008902392,0.04320168,0.003747676,NA
"28092","F1044R1.VOB",28092,0.009004002,0.04742726,0.00303247,NA
"28093","F1044R1.VOB",28093,0.008348714,0.04827564,0.0023649446,NA
"28094","F1044R1.VOB",28094,0.00695104,0.04676742,0.0016497396,NA
"28095","F1044R1.VOB",28095,0.00559484,0.04364374,0.001048968,NA
"28096","F1044R1.VOB",28096,0.004419052,0.03881358,0.000657989,NA
"28097","F1044R1.VOB",28097,0.003137506,0.03268974,0.000381443,NA
"28098","F1044R1.VOB",28098,0.002026003,0.02751178,0.0002956184,NA
"28099","F1044R1.VOB",28099,0.0015531992,0.02418008,0.0002670102,NA
"28100","F1044R1.VOB",28100,0.0010555114,0.0218365,0.00023840194,NA
"28101","F1044R1.VOB",28101,0.0005122031,0.0206891,0.00014304114,NA
"28102","F1044R1.VOB",28102,0.0002405491,0.02005528,0.00026701014,NA
"28103","F1044R1.VOB",28103,0.0002218858,0.01999026,0.00037190694,NA
"28104","F1044R1.VOB",28104,7.05058e-05,0.02089064,0.00041005114,NA
"28105","F1044R1.VOB",28105,1.86633e-05,0.02215182,0.000686597,NA
"28106","F1044R1.VOB",28106,1.65896e-05,0.02267514,0.0014590188,NA
"28107","F1044R1.VOB",28107,2.28107e-05,0.02085488,0.0031373678,NA
"28108","F1044R1.VOB",28108,2.48844e-05,0.017747456,0.005292511,NA
"28109","F1044R1.VOB",28109,1.65896e-05,0.014724534,0.00648452,NA
"28110","F1044R1.VOB",28110,2.28107e-05,0.012790514,0.007276014,NA
"28111","F1044R1.VOB",28111,3.31792e-05,0.012224934,0.008220084,NA
"28112","F1044R1.VOB",28112,2.69581e-05,0.013599874,0.007276012,NA
"28113","F1044R1.VOB",28113,3.73266e-05,0.015663898,0.005664424,NA
"28114","F1044R1.VOB",28114,0.0002115174,0.01588168,0.005387878,NA
"28115","F1044R1.VOB",28115,0.0007651946,0.013973664,0.004501024,NA
"28116","F1044R1.VOB",28116,0.0016444421,0.011444818,0.002898965,NA
"28117","F1044R1.VOB",28117,0.0030400421,0.008886716,0.003404377,NA
"28118","F1044R1.VOB",28118,0.0049395502,0.006361128,0.005406945,NA
"28119","F1044R1.VOB",28119,0.006789292,0.005216968,0.007037617,NA
"28120","F1044R1.VOB",28120,0.008199408,0.005129206,0.008906679,NA
"28121","F1044R1.VOB",28121,0.009306764,0.00560377,0.009965182,NA
"28122","F1044R1.VOB",28122,0.008765528,0.007176992,0.009516986,NA
"28123","F1044R1.VOB",28123,0.007577298,0.00993662,0.008324984,NA
"28124","F1044R1.VOB",28124,0.00608838,0.01051845,0.006837352,NA
"28125","F1044R1.VOB",28125,0.0043153672,0.00979035,0.005540454,NA
"28126","F1044R1.VOB",28126,0.0029487992,0.00854218,0.004815714,NA
"28127","F1044R1.VOB",28127,0.0034838132,0.00654965,0.004234014,NA
"28128","F1044R1.VOB",28128,0.0045662852,0.004173574,0.003509274,NA
"28129","F1044R1.VOB",28129,0.0052257212,0.003842028,0.0024889152,NA
"28130","F1044R1.VOB",28130,0.005974326,0.004609134,0.0018786064,NA
"28131","F1044R1.VOB",28131,0.006592288,0.004999186,0.0018976784,NA
"28132","F1044R1.VOB",28132,0.00659851,0.00538924,0.0021074724,NA
"28133","F1044R1.VOB",28133,0.005476638,0.006533396,0.0013731944,NA
"28134","F1044R1.VOB",28134,0.005037014,0.00721599,0.0012492256,NA
"28135","F1044R1.VOB",28135,0.004759138,0.006510642,0.0012682978,NA
"28136","F1044R1.VOB",28136,0.003765838,0.00641313,0.0009536072,NA
"28137","F1044R1.VOB",28137,0.0024054908,0.006676416,0.0007533492,NA
"28138","F1044R1.VOB",28138,0.0018704768,0.005928816,0.0013636572,NA
"28139","F1044R1.VOB",28139,0.0011135765,0.005129206,0.0013159768,NA
"28140","F1044R1.VOB",28140,0.0004458462,0.005473754,0.0011347914,NA
"28141","F1044R1.VOB",28141,0.0001949276,0.00531123,0.001096647,NA
"28142","F1044R1.VOB",28142,0.0001638222,0.0040240526,0.000753349,NA
"28143","F1044R1.VOB",28143,8.08742e-05,0.0026653652,0.000143041,NA
"28144","F1044R1.VOB",28144,0.0001306429,0.0019957732,0.0002574738,NA
"28145","F1044R1.VOB",28145,0.0001285692,0.0012936768,0.0008296378,NA
"28146","F1044R1.VOB",28146,0.0001244218,0.0007736062,0.0010203588,NA
"28147","F1044R1.VOB",28147,0.0001202744,0.0010433936,0.001192008,NA
"28148","F1044R1.VOB",28148,5.59898e-05,0.0010303918,0.001192008,NA
"28149","F1044R1.VOB",28149,4.1474e-06,0.0007508536,0.0010775752,NA
"28150","F1044R1.VOB",28150,6.2211e-06,0.000854868,0.00052448334,NA
"28151","F1044R1.VOB",28151,6.2211e-06,0.0008451166,0.00027654594,NA
"28152","F1044R1.VOB",28152,8.2948e-06,0.0005330734,0.00010489674,NA
"28153","F1044R1.VOB",28153,6.2211e-06,0.0005265724,0.00010489674,NA
"28154","F1044R1.VOB",28154,6.2211e-06,0.00040630594,0.00010489674,NA
"28155","F1044R1.VOB",28155,6.2211e-06,0.00022753128,0.0001621132,NA
"28156","F1044R1.VOB",28156,6.2211e-06,0.00019827728,9.536074e-05,NA
"28157","F1044R1.VOB",28157,4.1474e-06,0.00020477808,9.536074e-05,NA
"28158","F1044R1.VOB",28158,2.0737e-06,0.00021452948,0.00011443288,NA
"28159","F1044R1.VOB",28159,6.2211e-06,0.00035104834,0.00013350502,NA
"28160","F1044R1.VOB",28160,4.1474e-06,0.0004030554,8.582462e-05,NA
"28161","F1044R1.VOB",28161,4.1474e-06,0.0004550626,6.675248e-05,NA
"28162","F1044R1.VOB",28162,4.1474e-06,0.0004810662,7.628856e-05,NA
"28163","F1044R1.VOB",28163,4.1474e-06,0.0004518122,5.721642e-05,NA
"28164","F1044R1.VOB",28164,0,0.0003965546,3.814428e-05,NA
"28165","F1044R1.VOB",28165,0,0.0005103204,9.53608e-06,NA
"28166","F1044R1.VOB",28166,0,0.0005395744,9.53608e-06,NA
"28167","F1044R1.VOB",28167,0,0.0005980824,0,NA
"28168","F1044R1.VOB",28168,0,0.0009393792,8.58246e-05,NA
"28169","F1044R1.VOB",28169,2.0737e-06,0.0010661466,8.58246e-05,NA
"28170","F1044R1.VOB",28170,2.0737e-06,0.0011019024,8.58246e-05,NA
"28171","F1044R1.VOB",28171,4.1474e-06,0.0011376574,0.0001144328,NA
"28172","F1044R1.VOB",28172,6.2211e-06,0.0010531458,0.0001144328,NA
"28173","F1044R1.VOB",28173,8.2948e-06,0.00067284358,2.86082e-05,NA
"28174","F1044R1.VOB",28174,6.2211e-06,0.00048756798,5.72164e-05,NA
"28175","F1044R1.VOB",28175,6.2211e-06,0.00028278888,0.0004672684,NA
"28176","F1044R1.VOB",28176,4.1474e-06,0.00010726468,0.0014685562,NA
"28177","F1044R1.VOB",28177,2.0737e-06,5.200708e-05,0.0027559262,NA
"28178","F1044R1.VOB",28178,0,0.0001137655,0.0036427802,NA
"28179","F1044R1.VOB",28179,1.65896e-05,0.0001722737,0.004377058,NA
"28180","F1044R1.VOB",28180,4.35476e-05,0.0002600358,0.005311592,NA
"28181","F1044R1.VOB",28181,4.35476e-05,0.000282789,0.004624994,NA
"28182","F1044R1.VOB",28182,4.56213e-05,0.000318544,0.003576026,NA
"28183","F1044R1.VOB",28183,5.39161e-05,0.0002730378,0.0027749966,NA
"28184","F1044R1.VOB",28184,8.08741e-05,0.0005005692,0.0020883992,NA
"28185","F1044R1.VOB",28185,5.39161e-05,0.0008678702,0.0007438132,NA
"28186","F1044R1.VOB",28186,6.01372e-05,0.001300179,0.0004386594,NA
"28187","F1044R1.VOB",28187,7.05057e-05,0.00188851,0.00020979348,NA
"28188","F1044R1.VOB",28188,6.22109e-05,0.002379328,0.00012396888,NA
"28189","F1044R1.VOB",28189,1.86633e-05,0.00260686,5.721636e-05,NA
"28190","F1044R1.VOB",28190,1.86633e-05,0.002740128,5.721636e-05,NA
"28191","F1044R1.VOB",28191,1.45159e-05,0.002733628,7.628856e-05,NA
"28192","F1044R1.VOB",28192,4.1474e-06,0.002554854,0.00027654648,NA
"28193","F1044R1.VOB",28193,4.1474e-06,0.002717376,0.00036237108,NA
"28194","F1044R1.VOB",28194,4.1474e-06,0.002883148,0.00037190714,NA
"28195","F1044R1.VOB",28195,4.1474e-06,0.003013166,0.00040051534,NA
"28196","F1044R1.VOB",28196,1.24422e-05,0.003289454,0.00043865974,NA
"28197","F1044R1.VOB",28197,7.05057e-05,0.00355599,0.00027654614,NA
"28198","F1044R1.VOB",28198,0.0001721169,0.003565742,0.00030515434,NA
"28199","F1044R1.VOB",28199,0.0003193495,0.003344712,0.0007056702,NA
"28200","F1044R1.VOB",28200,0.0005018351,0.003081426,0.001277834,NA
"28201","F1044R1.VOB",28201,0.0006013726,0.002717376,0.0015829872,NA
"28202","F1044R1.VOB",28202,0.0005764882,0.0022038052,0.0018595328,NA
"28203","F1044R1.VOB",28203,0.0005142772,0.001618724,0.0018309246,NA
"28204","F1044R1.VOB",28204,0.0003857079,0.0013131814,0.0014113366,NA
"28205","F1044R1.VOB",28205,0.0002032223,0.0009393794,0.0008105646,NA
"28206","F1044R1.VOB",28206,9.539e-05,0.0006955954,0.00041958668,NA
"28207","F1044R1.VOB",28207,7.46531e-05,0.0006955954,0.00015257708,NA
"28208","F1044R1.VOB",28208,4.56214e-05,0.0006598404,9.536068e-05,NA
"28209","F1044R1.VOB",28209,3.52529e-05,0.0005428244,9.536068e-05,NA
"28210","F1044R1.VOB",28210,4.56214e-05,0.0005818298,0.00020025748,NA
"28211","F1044R1.VOB",28211,6.2211e-05,0.0005038192,0.0001907214,NA
"28212","F1044R1.VOB",28212,4.76951e-05,0.00030879244,0.000133505,NA
"28213","F1044R1.VOB",28213,3.73266e-05,0.00024378354,0.00011443288,NA
"28214","F1044R1.VOB",28214,2.90318e-05,0.00017552414,0.00011443288,NA
"28215","F1044R1.VOB",28215,1.86633e-05,5.200718e-05,2.860822e-05,NA
"28216","F1044R1.VOB",28216,0,1.950268e-05,6.675242e-05,NA
"28217","F1044R1.VOB",28217,0,1.625224e-05,0.00010489662,NA
"28218","F1044R1.VOB",28218,2.0737e-06,9.75134e-06,0.00010489662,NA
"28219","F1044R1.VOB",28219,2.0737e-06,1.950268e-05,0.00014304082,NA
"28220","F1044R1.VOB",28220,2.0737e-06,5.525764e-05,0.00034329868,NA
"28221","F1044R1.VOB",28221,2.0737e-06,0.00011051514,0.00082963848,NA
"28222","F1044R1.VOB",28222,2.0737e-06,0.00042255714,0.00198350228,NA
"28223","F1044R1.VOB",28223,0,0.00090362314,0.0026701002,NA
"28224","F1044R1.VOB",28224,0,0.0014399478,0.002946646,NA
"28225","F1044R1.VOB",28225,0,0.0019210144,0.003337624,NA
"28226","F1044R1.VOB",28226,0,0.00225256,0.002956181,NA
"28227","F1044R1.VOB",28227,0,0.00223956,0.0018690698,NA
"28228","F1044R1.VOB",28228,0,0.001999028,0.0014685538,NA
"28229","F1044R1.VOB",28229,0,0.0016089734,0.0015066978,NA
"28230","F1044R1.VOB",28230,0,0.0012514238,0.0016115958,NA
"28231","F1044R1.VOB",28231,2.0737e-06,0.0010986538,0.0020121108,NA
"28232","F1044R1.VOB",28232,4.1474e-06,0.000939381,0.002307728,NA
"28233","F1044R1.VOB",28233,4.1474e-06,0.0007703568,0.002679634,NA
"28234","F1044R1.VOB",28234,6.2211e-06,0.0007313514,0.002946644,NA
"28235","F1044R1.VOB",28235,6.2211e-06,0.000692346,0.002698706,NA
"28236","F1044R1.VOB",28236,6.2211e-06,0.0006208352,0.0022409746,NA
"28237","F1044R1.VOB",28237,4.1474e-06,0.0006728424,0.00185953274,NA
"28238","F1044R1.VOB",28238,4.1474e-06,0.000786608,0.00120154482,NA
"28239","F1044R1.VOB",28239,2.0737e-06,0.0008613684,0.00088685482,NA
"28240","F1044R1.VOB",28240,4.1474e-06,0.0007703558,0.00087731882,NA
"28241","F1044R1.VOB",28241,2.0737e-06,0.00062083528,0.00138273022,NA
"28242","F1044R1.VOB",28242,2.0737e-06,0.00051357048,0.00164020408,NA
"28243","F1044R1.VOB",28243,4.1474e-06,0.00044206068,0.00186907,NA
"28244","F1044R1.VOB",28244,6.2211e-06,0.00042580848,0.00157345208,NA
"28245","F1044R1.VOB",28245,4.1474e-06,0.00061433408,0.00111572008,NA
"28246","F1044R1.VOB",28246,4.1474e-06,0.0010628954,0.00076288608,NA
"28247","F1044R1.VOB",28247,6.2211e-06,0.0011604088,0.00048634008,NA
"28248","F1044R1.VOB",28248,4.1474e-06,0.0011409062,0.00024793808,NA
"28249","F1044R1.VOB",28249,2.0737e-06,0.001205916,0.00024793808,NA
"28250","F1044R1.VOB",28250,2.0737e-06,0.001137657,0.00025747416,NA
"28251","F1044R1.VOB",28251,2.0737e-06,0.000858119,1.907216e-05,NA
"28252","F1044R1.VOB",28252,0,0.001023892,1.907216e-05,NA
"28253","F1044R1.VOB",28253,0,0.0009978884,0.00010489676,NA
"28254","F1044R1.VOB",28254,0,0.0008191128,0.00025747388,NA
"28255","F1044R1.VOB",28255,0,0.000776857,0.0008582458,NA
"28256","F1044R1.VOB",28256,0,0.000624086,0.0011729358,NA
"28257","F1044R1.VOB",28257,0,0.00028603934,0.001335049,NA
"28258","F1044R1.VOB",28258,0,0.00025678534,0.0016688124,NA
"28259","F1044R1.VOB",28259,0,0.00021452962,0.00152577134,NA
"28260","F1044R1.VOB",28260,0,0.00013001802,0.00091546334,NA
"28261","F1044R1.VOB",28261,0,0.00021127902,0.00060077334,NA
"28262","F1044R1.VOB",28262,2.0737e-06,0.00041930768,0.00052448474,NA
"28263","F1044R1.VOB",28263,8.2948e-06,0.00075085228,0.00026700994,NA
"28264","F1044R1.VOB",28264,8.2948e-06,0.0009913856,0.0006961338,NA
"28265","F1044R1.VOB",28265,8.2948e-06,0.0010076378,0.0008868552,NA
"28266","F1044R1.VOB",28266,8.2948e-06,0.0010336414,0.0009249994,NA
"28267","F1044R1.VOB",28267,6.2211e-06,0.0010043874,0.0012301528,NA
"28268","F1044R1.VOB",28268,2.0737e-06,0.0007150986,0.0013731936,NA
"28269","F1044R1.VOB",28269,2.0737e-06,0.0005005688,0.0011538636,NA
"28270","F1044R1.VOB",28270,4.1474e-06,0.0005103202,0.0015925222,NA
"28271","F1044R1.VOB",28271,4.1474e-06,0.0004323096,0.0016497388,NA
"28272","F1044R1.VOB",28272,4.1474e-06,0.000341297,0.0012587608,NA
"28273","F1044R1.VOB",28273,2.0737e-06,0.0004128068,0.0009536068,NA
"28274","F1044R1.VOB",28274,2.0737e-06,0.000471315,0.0021170068,NA
"28275","F1044R1.VOB",28275,0,0.000464814,0.0035664868,NA
"28276","F1044R1.VOB",28276,2.0737e-06,0.000429059,0.006541746,NA
"28277","F1044R1.VOB",28277,2.0737e-06,0.0003380465,0.010012866,NA
"28278","F1044R1.VOB",28278,2.0737e-06,0.0002502845,0.013121626,NA
"28279","F1044R1.VOB",28279,2.0737e-06,0.0002112791,0.01529586,NA
"28280","F1044R1.VOB",28280,2.0737e-06,0.00016902334,0.01524818,NA
"28281","F1044R1.VOB",28281,0,0.00013976934,0.01338864,NA
"28282","F1044R1.VOB",28282,0,0.00014301978,0.011071384,NA
"28283","F1044R1.VOB",28283,2.0737e-06,9.426302e-05,0.0080389126,NA
"28284","F1044R1.VOB",28284,2.0737e-06,0.00019827722,0.0044724126,NA
"28285","F1044R1.VOB",28285,2.0737e-06,0.00052982278,0.0026700986,NA
"28286","F1044R1.VOB",28286,2.0737e-06,0.00074110278,0.0018118526,NA
"28287","F1044R1.VOB",28287,2.0737e-06,0.00084186664,0.0016783486,NA
"28288","F1044R1.VOB",28288,0,0.0008483676,0.00487294,NA
"28289","F1044R1.VOB",28289,0,0.0006858453,0.006722938,NA
"28290","F1044R1.VOB",28290,0,0.0003575502,0.008639692,NA
"28291","F1044R1.VOB",28291,2.0737e-06,0.0001982774,0.010365718,NA
"28292","F1044R1.VOB",28292,2.0737e-06,0.00010076398,0.011262108,NA
"28293","F1044R1.VOB",28293,2.0737e-06,0.00010726478,0.00961236,NA
"28294","F1044R1.VOB",28294,2.0737e-06,0.00013651888,0.009450246,NA
"28295","F1044R1.VOB",28295,4.1474e-06,0.00022428098,0.008935294,NA
"28296","F1044R1.VOB",28296,4.1474e-06,0.00022753138,0.007876794,NA
"28297","F1044R1.VOB",28297,4.1474e-06,0.0003445474,0.007190198,NA
"28298","F1044R1.VOB",28298,4.1474e-06,0.0003607996,0.0056548906,NA
"28299","F1044R1.VOB",28299,4.1474e-06,0.0003738014,0.0041195838,NA
"28300","F1044R1.VOB",28300,2.0737e-06,0.0003185438,0.0025365962,NA
"28301","F1044R1.VOB",28301,0,0.0002697871,0.0015162362,NA
"28302","F1044R1.VOB",28302,0,0.00014301974,0.0002860822,NA
"28303","F1044R1.VOB",28303,0,0.00013001794,0.00020979368,NA
"28304","F1044R1.VOB",28304,0,0.00010076382,5.721648e-05,NA
"28305","F1044R1.VOB",28305,0,8.451162e-05,9.53608e-06,NA
"28306","F1044R1.VOB",28306,0,8.451162e-05,9.53608e-06,NA
"28307","F1044R1.VOB",28307,0,0.00010076386,9.53608e-06,NA
"28308","F1044R1.VOB",28308,0,7.476036e-05,0,NA
"28309","F1044R1.VOB",28309,0,7.476036e-05,0,NA
"28310","F1044R1.VOB",28310,0,5.850806e-05,0,NA
"28311","F1044R1.VOB",28311,0,6.500894e-05,0,NA
"28312","F1044R1.VOB",28312,0,6.500894e-05,0,NA
"28313","F1044R1.VOB",28313,0,9.751344e-05,0,NA
"28314","F1044R1.VOB",28314,0,8.77621e-05,0,NA
"28315","F1044R1.VOB",28315,0,9.101254e-05,0,NA
"28316","F1044R1.VOB",28316,0,8.12612e-05,0,NA
"28317","F1044R1.VOB",28317,0,6.500896e-05,0,NA
"28318","F1044R1.VOB",28318,0,3.57549e-05,5.72164e-05,NA
"28319","F1044R1.VOB",28319,0,2.600356e-05,5.72164e-05,NA
"28320","F1044R1.VOB",28320,0,1.950266e-05,5.72164e-05,NA
"28321","F1044R1.VOB",28321,0,1.950266e-05,5.72164e-05,NA
"28322","F1044R1.VOB",28322,0,1.950266e-05,5.72164e-05,NA
"28323","F1044R1.VOB",28323,0,9.75132e-06,3.81442e-05,NA
"28324","F1044R1.VOB",28324,2.0737e-06,9.75132e-06,5.721634e-05,NA
"28325","F1044R1.VOB",28325,4.1474e-06,6.50088e-06,5.721634e-05,NA
"28326","F1044R1.VOB",28326,4.1474e-06,3.25044e-06,6.675242e-05,NA
"28327","F1044R1.VOB",28327,4.1474e-06,0,0.00018118522,NA
"28328","F1044R1.VOB",28328,4.1474e-06,3.25044e-06,0.00043865902,NA
"28329","F1044R1.VOB",28329,2.0737e-06,3.25044e-06,0.00204071888,NA
"28330","F1044R1.VOB",28330,0,8.776204e-05,0.00526391888,NA
"28331","F1044R1.VOB",28331,0,0.00049081804,0.0090211228,NA
"28332","F1044R1.VOB",28332,0,0.00121566804,0.01388451,NA
"28333","F1044R1.VOB",28333,0,0.0017812456,0.020893512,NA
"28334","F1044R1.VOB",28334,0,0.0021940516,0.02691078,NA
"28335","F1044R1.VOB",28335,0,0.002382578,0.03218422,NA
"28336","F1044R1.VOB",28336,0,0.0021745488,0.03608448,NA
"28337","F1044R1.VOB",28337,0,0.0016674788,0.03838268,NA
"28338","F1044R1.VOB",28338,0,0.0012351696,0.0379631,NA
"28339","F1044R1.VOB",28339,2.0737e-06,0.0010303916,0.03680922,NA
"28340","F1044R1.VOB",28340,2.0737e-06,0.0009166254,0.03358602,NA
"28341","F1044R1.VOB",28341,2.0737e-06,0.0009328786,0.03050586,NA
"28342","F1044R1.VOB",28342,2.0737e-06,0.0010466446,0.02664376,NA
"28343","F1044R1.VOB",28343,2.0737e-06,0.0011051526,0.02206644,NA
"28344","F1044R1.VOB",28344,0,0.0010921514,0.01682161,NA
"28345","F1044R1.VOB",28345,0,0.0011896656,0.012415952,NA
"28346","F1044R1.VOB",28346,0,0.0012676756,0.008153338,NA
"28347","F1044R1.VOB",28347,0,0.0012741756,0.005759778,NA
"28348","F1044R1.VOB",28348,0,0.0015147088,0.00497783,NA
"28349","F1044R1.VOB",28349,0,0.001826752,0.005178086,NA
"28350","F1044R1.VOB",28350,0,0.002145296,0.005225766,NA
"28351","F1044R1.VOB",28351,0,0.002522348,0.006093548,NA
"28352","F1044R1.VOB",28352,0,0.002727126,0.0052257652,NA
"28353","F1044R1.VOB",28353,0,0.002808388,0.0038334982,NA
"28354","F1044R1.VOB",28354,0,0.002691372,0.0025365932,NA
"28355","F1044R1.VOB",28355,0,0.002363076,0.0018976772,NA
"28356","F1044R1.VOB",28356,0,0.0021713,0.0019262852,NA
"28357","F1044R1.VOB",28357,2.0737e-06,0.002187552,0.003137366,NA
"28358","F1044R1.VOB",28358,2.0737e-06,0.002281814,0.004615457,NA
"28359","F1044R1.VOB",28359,4.1474e-06,0.002301316,0.005740714,NA
"28360","F1044R1.VOB",28360,4.1474e-06,0.00247359,0.00691365,NA
"28361","F1044R1.VOB",28361,4.1474e-06,0.0020477808,0.005988652,NA
"28362","F1044R1.VOB",28362,4.1474e-06,0.0014887048,0.0047108186,NA
"28363","F1044R1.VOB",28363,6.2211e-06,0.0008776208,0.0035569546,NA
"28364","F1044R1.VOB",28364,6.2211e-06,0.00047781614,0.00229819268,NA
"28365","F1044R1.VOB",28365,8.2948e-06,5.850814e-05,0.00098221568,NA
"28366","F1044R1.VOB",28366,8.2948e-06,1.300178e-05,0.00126829768,NA
"28367","F1044R1.VOB",28367,6.2211e-06,1.300178e-05,0.00168788508,NA
"28368","F1044R1.VOB",28368,4.1474e-06,1.300178e-05,0.00194535908,NA
"28369","F1044R1.VOB",28369,2.0737e-06,6.50088e-06,0.003404377,NA
"28370","F1044R1.VOB",28370,0,6.50088e-06,0.003699996,NA
"28371","F1044R1.VOB",28371,0,6.50088e-06,0.003766748,NA
"28372","F1044R1.VOB",28372,2.0737e-06,6.50088e-06,0.004281696,NA
"28373","F1044R1.VOB",28373,2.0737e-06,1.300178e-05,0.003976542,NA
"28374","F1044R1.VOB",28374,2.0737e-06,1.300178e-05,0.003042008,NA
"28375","F1044R1.VOB",28375,2.0737e-06,1.300178e-05,0.003528346,NA
"28376","F1044R1.VOB",28376,2.0737e-06,9.75134e-06,0.003833502,NA
"28377","F1044R1.VOB",28377,0,1.300178e-05,0.003576028,NA
"28378","F1044R1.VOB",28378,4.1474e-06,6.50088e-06,0.004834788,NA
"28379","F1044R1.VOB",28379,8.2948e-06,3.25044e-06,0.00480618,NA
"28380","F1044R1.VOB",28380,8.2948e-06,3.25044e-06,0.004624996,NA
"28381","F1044R1.VOB",28381,8.2948e-06,6.50088e-06,0.00546417,NA
"28382","F1044R1.VOB",28382,8.2948e-06,3.25044e-06,0.005492778,NA
"28383","F1044R1.VOB",28383,4.1474e-06,3.25044e-06,0.004453346,NA
"28384","F1044R1.VOB",28384,0,3.25044e-06,0.005216232,NA
"28385","F1044R1.VOB",28385,0,9.75134e-06,0.005187624,NA
"28386","F1044R1.VOB",28386,0,6.5009e-06,0.004863396,NA
"28387","F1044R1.VOB",28387,0,6.5009e-06,0.006408242,NA
"28388","F1044R1.VOB",28388,0,9.75134e-06,0.007819582,NA
"28389","F1044R1.VOB",28389,0,1.300178e-05,0.008677824,NA
"28390","F1044R1.VOB",28390,2.0737e-06,6.50088e-06,0.009907976,NA
"28391","F1044R1.VOB",28391,2.0737e-06,6.50088e-06,0.009946122,NA
"28392","F1044R1.VOB",28392,2.0737e-06,6.50088e-06,0.008420348,NA
"28393","F1044R1.VOB",28393,4.1474e-06,6.50088e-06,0.007113906,NA
"28394","F1044R1.VOB",28394,4.1474e-06,3.25044e-06,0.004987366,NA
"28395","F1044R1.VOB",28395,2.0737e-06,3.25044e-06,0.003051544,NA
"28396","F1044R1.VOB",28396,6.2211e-06,3.25044e-06,0.00156391614,NA
"28397","F1044R1.VOB",28397,8.2948e-06,3.25044e-06,0.00081056654,NA
"28398","F1044R1.VOB",28398,6.2211e-06,0,0.00026700994,NA
"28399","F1044R1.VOB",28399,6.2211e-06,0,0.00088685394,NA
"28400","F1044R1.VOB",28400,6.2211e-06,0,0.00123968794,NA
"28401","F1044R1.VOB",28401,2.0737e-06,0,0.0016688118,NA
"28402","F1044R1.VOB",28402,0,0,0.0022600474,NA
"28403","F1044R1.VOB",28403,0,6.5009e-06,0.002317264,NA
"28404","F1044R1.VOB",28404,0,6.5009e-06,0.001983502,NA
"28405","F1044R1.VOB",28405,0,6.5009e-06,0.0016783484,NA
"28406","F1044R1.VOB",28406,2.0737e-06,6.5009e-06,0.0012587606,NA
"28407","F1044R1.VOB",28407,4.1474e-06,6.5009e-06,0.0006103086,NA
"28408","F1044R1.VOB",28408,4.1474e-06,0,0.0003909788,NA
"28409","F1044R1.VOB",28409,4.1474e-06,0,0.0001716492,NA
"28410","F1044R1.VOB",28410,6.2211e-06,0,0.0001239688,NA
"28411","F1044R1.VOB",28411,4.1474e-06,0,9.53606e-05,NA
"28412","F1044R1.VOB",28412,2.0737e-06,0,9.53606e-05,NA
"28413","F1044R1.VOB",28413,2.0737e-06,0,6.67524e-05,NA
"28414","F1044R1.VOB",28414,2.0737e-06,0,9.53608e-06,NA
"28415","F1044R1.VOB",28415,0,0,9.53608e-06,NA
"28416","F1044R1.VOB",28416,0,0,4.768028e-05,NA
"28417","F1044R1.VOB",28417,0,3.25044e-06,4.768028e-05,NA
"28418","F1044R1.VOB",28418,0,3.25044e-06,4.768028e-05,NA
"28419","F1044R1.VOB",28419,0,3.25044e-06,9.53606e-05,NA
"28420","F1044R1.VOB",28420,0,3.25044e-06,0.000143041,NA
"28421","F1044R1.VOB",28421,0,6.50088e-06,0.00012396894,NA
"28422","F1044R1.VOB",28422,0,3.25044e-06,0.00012396894,NA
"28423","F1044R1.VOB",28423,0,3.25044e-06,0.00012396894,NA
"28424","F1044R1.VOB",28424,0,3.25044e-06,6.675254e-05,NA
"28425","F1044R1.VOB",28425,0,3.25044e-06,1.907214e-05,NA
"28426","F1044R1.VOB",28426,0,0,0.0001048968,NA
"28427","F1044R1.VOB",28427,0,0,0.0001048968,NA
"28428","F1044R1.VOB",28428,0,3.25044e-06,0.0001048968,NA
"28429","F1044R1.VOB",28429,0,9.75134e-06,0.0003528348,NA
